Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/19 13:48:11,2,37.79072,-122.20181,164.370,69.953,0.0,-71,0.452,0.000,1.523
2014/09/19 13:48:16,2,37.79184,-122.20288,165.354,69.614,0.0,-71,0.179,0.000,0.810
2014/09/19 13:48:21,2,37.79296,-122.20392,162.730,68.255,0.0,-77,0.287,0.000,0.299
2014/09/19 13:48:26,2,37.79391,-122.20505,155.512,62.376,0.0,-77,0.254,0.000,1.186
2014/09/19 13:48:31,2,37.79466,-122.20625,178.150,59.696,0.0,-77,0.271,0.000,2.750
2014/09/19 13:48:36,2,37.79527,-122.20752,196.194,57.699,0.0,-77,0.163,0.000,1.859
2014/09/19 13:48:41,2,37.79586,-122.20878,197.835,58.065,0.0,-77,0.469,0.000,0.655
2014/09/19 13:48:46,2,37.79646,-122.21008,191.929,60.629,0.0,-77,0.735,0.000,1.171
2014/09/19 13:48:51,2,37.79700,-122.21147,180.774,63.190,0.0,-71,0.487,0.000,1.398
2014/09/19 13:48:56,2,37.79743,-122.21300,176.181,65.311,0.0,-71,0.343,0.042,1.540
2014/09/19 13:49:01,2,37.79783,-122.21463,170.276,67.296,0.0,-71,0.667,0.458,1.022
2014/09/19 13:49:06,2,37.79822,-122.21626,172.244,66.792,0.0,-71,0.508,0.708,0.937
2014/09/19 13:49:11,2,37.79861,-122.21788,178.150,67.168,0.0,-71,0.143,0.000,3.806
2014/09/19 13:49:16,2,37.79899,-122.21943,182.087,59.886,0.0,-71,0.148,0.167,1.758
2014/09/19 13:49:21,2,37.79933,-122.22085,172.244,57.537,0.0,-71,0.357,0.750,0.483
2014/09/19 13:49:26,2,37.79962,-122.22227,179.134,58.262,0.0,-71,0.577,1.083,0.526
2014/09/19 13:49:31,2,37.79993,-122.22375,176.181,61.750,0.0,-71,0.495,0.792,0.651
2014/09/19 13:49:36,2,37.80025,-122.22530,179.462,62.352,0.0,-71,0.824,0.750,0.319
2014/09/19 13:49:41,2,37.80054,-122.22680,187.008,59.669,0.0,-71,0.889,1.167,0.338
2014/09/19 13:49:46,2,37.80087,-122.22821,180.118,56.819,0.0,-71,1.044,1.125,0.462
2014/09/19 13:49:51,2,37.80144,-122.22954,175.853,62.405,0.0,-71,1.133,0.958,0.298
2014/09/19 13:49:56,2,37.80232,-122.23077,165.026,67.368,0.0,-79,0.634,1.125,0.581
2014/09/19 13:50:01,2,37.80329,-122.23197,170.276,67.301,0.0,-79,0.672,0.875,0.533
2014/09/19 13:50:06,2,37.80422,-122.23317,172.900,65.354,0.0,-79,0.498,0.000,0.518
2014/09/19 13:50:11,2,37.80507,-122.23442,165.682,65.230,0.0,-79,0.291,0.000,0.205
2014/09/19 13:50:16,2,37.80582,-122.23577,146.325,64.381,0.0,-79,0.480,0.000,0.655
2014/09/19 13:50:21,2,37.80645,-122.23716,116.470,63.394,0.0,-79,0.285,0.000,1.079
2014/09/19 13:50:26,2,37.80708,-122.23856,94.816,63.617,0.0,-79,0.286,0.042,1.815
2014/09/19 13:50:31,2,37.80772,-122.23998,75.131,64.791,0.0,-79,0.000,0.208,0.651
2014/09/19 13:50:36,2,37.80833,-122.24144,41.995,65.755,0.0,-79,0.381,0.708,0.493
2014/09/19 13:50:41,2,37.80883,-122.24294,19.357,63.434,0.0,-79,0.760,1.208,0.314
2014/09/19 13:50:46,2,37.80927,-122.24446,2.953,62.818,0.0,-79,0.842,0.958,0.522
2014/09/19 13:50:51,2,37.80967,-122.24590,-3.281,56.604,0.0,-79,0.580,0.750,0.634
2014/09/19 13:50:56,2,37.81004,-122.24719,-2.625,52.173,0.0,-73,0.324,0.500,0.915
2014/09/19 13:51:01,2,37.81044,-122.24845,4.921,53.155,0.0,-73,0.110,0.458,0.745
2014/09/19 13:51:06,2,37.81115,-122.24952,23.294,55.393,0.0,-73,0.205,1.167,0.503
2014/09/19 13:51:11,2,37.81210,-122.25020,47.572,54.070,0.0,-73,0.521,0.000,1.434
2014/09/19 13:51:16,2,37.81314,-122.25052,69.554,52.618,0.0,-73,0.288,0.417,1.750
2014/09/19 13:51:21,2,37.81421,-122.25082,81.693,54.848,0.0,-73,0.268,0.417,1.218
2014/09/19 13:51:26,2,37.81530,-122.25111,95.472,55.606,0.0,-73,0.317,0.458,2.174
2014/09/19 13:51:31,2,37.81639,-122.25148,108.924,54.307,0.0,-73,0.260,0.375,2.175
2014/09/19 13:51:36,2,37.81750,-122.25213,112.533,61.721,0.0,-73,0.247,0.000,0.000
2014/09/19 13:51:41,2,37.81852,-122.25305,114.173,63.368,0.0,-73,0.244,0.250,3.793
2014/09/19 13:51:46,2,37.81942,-122.25420,104.987,64.656,0.0,-73,0.000,0.125,3.130
2014/09/19 13:51:51,2,37.82027,-122.25549,97.769,66.586,0.0,-73,0.000,0.417,1.303
2014/09/19 13:51:56,2,37.82106,-122.25689,94.160,68.980,0.0,-73,0.000,0.750,0.705
2014/09/19 13:52:01,2,37.82177,-122.25837,81.037,68.836,0.0,-63,0.000,0.000,1.358
2014/09/19 13:52:06,2,37.82239,-122.25990,79.068,67.126,0.0,-63,0.000,0.458,2.054
2014/09/19 13:52:11,2,37.82291,-122.26143,82.021,61.971,0.0,-63,0.000,0.417,0.654
2014/09/19 13:52:16,2,37.82332,-122.26280,80.052,54.041,0.0,-63,0.000,0.000,0.327
2014/09/19 13:52:21,2,37.82362,-122.26412,77.100,54.668,0.0,-63,0.010,0.000,1.063
2014/09/19 13:52:26,2,37.82392,-122.26545,87.927,53.011,0.0,-63,0.417,0.042,0.874
2014/09/19 13:52:31,2,37.82415,-122.26672,103.675,50.295,0.0,-57,0.955,0.333,1.094
2014/09/19 13:52:36,2,37.82402,-122.26794,113.189,48.248,0.0,-57,1.302,0.208,0.642
2014/09/19 13:52:41,2,37.82337,-122.26887,100.066,50.609,0.0,-57,0.606,0.000,1.853
2014/09/19 13:52:46,2,37.82239,-122.26926,84.974,53.688,0.0,-57,0.314,0.125,1.037
2014/09/19 13:52:51,2,37.82130,-122.26955,71.850,57.060,0.0,-57,0.621,0.333,0.000
2014/09/19 13:52:56,2,37.82014,-122.26986,60.367,60.972,0.0,-57,0.045,0.000,0.000
2014/09/19 13:53:01,2,37.81896,-122.27014,60.696,58.625,0.0,-69,0.083,0.083,0.000
2014/09/19 13:53:06,2,37.81773,-122.27041,63.320,65.814,0.0,-69,0.500,0.083,0.398
2014/09/19 13:53:11,2,37.81647,-122.27078,69.226,63.556,0.0,-69,1.051,0.333,1.339
2014/09/19 13:53:16,2,37.81529,-122.27124,78.740,62.586,0.0,-69,1.154,0.250,0.474
2014/09/19 13:53:21,2,37.81414,-122.27196,71.522,63.839,0.0,-69,1.343,0.000,0.607
2014/09/19 13:53:26,2,37.81312,-122.27295,57.743,64.073,0.0,-69,1.481,0.417,0.498
2014/09/19 13:53:31,2,37.81215,-122.27404,46.260,65.183,0.0,-69,1.212,0.292,0.442
2014/09/19 13:53:36,2,37.81115,-122.27510,29.528,65.503,0.0,-51,0.439,0.000,0.434
2014/09/19 13:53:41,2,37.81000,-122.27601,11.483,69.017,0.0,-51,0.708,0.167,2.441
2014/09/19 13:53:46,2,37.80874,-122.27687,3.281,70.626,0.0,-51,1.173,0.167,0.325
2014/09/19 13:53:51,2,37.80747,-122.27776,7.874,69.059,0.0,-51,0.417,0.167,2.550
2014/09/19 13:53:56,2,37.80631,-122.27851,5.906,61.089,0.0,-51,0.898,0.000,0.750
2014/09/19 13:54:01,2,37.80523,-122.27917,7.218,59.293,0.0,-51,0.302,0.208,4.998
2014/09/19 13:54:06,2,37.80423,-122.27978,19.357,53.581,0.0,-67,0.000,0.083,1.498
2014/09/19 13:54:11,2,37.80324,-122.28025,53.478,50.001,0.0,-67,0.000,0.750,0.351
2014/09/19 13:54:16,2,37.80225,-122.28036,69.882,49.931,0.0,-67,0.000,0.000,0.395
2014/09/19 13:54:21,2,37.80128,-122.28012,77.756,49.057,0.0,-67,0.003,0.875,1.131
2014/09/19 13:54:26,2,37.80043,-122.27954,81.693,48.484,0.0,-67,0.359,1.083,0.000
2014/09/19 13:54:31,2,37.79972,-122.27864,68.898,50.908,0.0,-67,0.141,0.208,0.278
2014/09/19 13:54:36,2,37.79922,-122.27751,52.165,50.542,0.0,-51,0.900,0.500,0.475
2014/09/19 13:54:41,2,37.79874,-122.27635,40.026,52.537,0.0,-51,0.933,0.708,0.750
2014/09/19 13:54:46,2,37.79828,-122.27515,38.714,55.363,0.0,-51,1.253,0.917,1.249
2014/09/19 13:54:51,2,37.79772,-122.27398,34.449,51.120,0.0,-51,0.563,0.250,1.224
2014/09/19 13:54:56,2,37.79727,-122.27286,31.496,50.744,0.0,-51,0.533,0.292,0.426
2014/09/19 13:55:01,2,37.79686,-122.27173,28.543,47.034,0.0,-51,1.397,0.000,0.646
2014/09/19 13:55:06,2,37.79648,-122.27070,20.013,43.311,0.0,-51,0.462,0.417,1.842
2014/09/19 13:55:11,2,37.79614,-122.26983,5.249,32.711,0.0,-51,0.439,0.000,1.061
2014/09/19 13:55:16,2,37.79589,-122.26937,4.593,13.322,0.0,-51,0.110,0.083,4.802
2014/09/19 13:55:21,2,37.79575,-122.26925,8.858,8.691,0.0,-51,0.000,0.000,2.494
2014/09/19 13:55:26,2,37.79554,-122.26931,15.748,11.962,0.0,-51,0.000,0.167,0.442
2014/09/19 13:55:31,2,37.79534,-122.26945,30.840,10.805,0.0,-51,0.003,0.000,0.287
2014/09/19 13:55:36,2,37.79526,-122.26951,34.121,2.956,0.0,-51,0.192,0.000,1.759
2014/09/19 13:55:41,2,37.79512,-122.26943,35.761,11.438,0.0,-73,0.000,0.000,0.000
2014/09/19 13:55:46,2,37.79498,-122.26918,31.496,14.689,0.0,-73,0.000,0.042,0.318
2014/09/19 13:55:51,2,37.79484,-122.26882,26.903,17.007,0.0,-73,0.000,0.750,0.521
2014/09/19 13:55:56,2,37.79468,-122.26850,17.060,9.304,0.0,-73,0.003,0.000,0.351
2014/09/19 13:56:01,2,37.79443,-122.26856,22.966,14.575,0.0,-73,0.163,0.750,1.623
2014/09/19 13:56:06,2,37.79427,-122.26862,72.507,2.547,0.0,-73,0.510,0.167,1.398
2014/09/19 13:56:11,2,37.79425,-122.26861,83.005,0.431,0.0,-61,0.474,0.000,2.055
2014/09/19 13:56:16,2,37.79419,-122.26866,123.360,5.919,0.0,-61,0.363,0.167,0.898
2014/09/19 13:56:21,2,37.79412,-122.26889,102.690,13.849,0.0,-61,0.407,0.000,3.621
2014/09/19 13:56:26,2,37.79425,-122.26930,101.706,18.567,0.0,-61,0.352,0.167,0.683
2014/09/19 13:56:31,2,37.79438,-122.26968,103.346,8.674,0.0,-61,0.717,0.250,1.375
2014/09/19 13:56:36,2,37.79445,-122.26980,108.596,6.424,0.0,-61,0.452,0.000,1.855
2014/09/19 13:56:41,2,37.79454,-122.26991,107.612,6.003,0.0,-71,0.484,0.208,0.946
2014/09/19 13:56:46,2,37.79468,-122.26986,140.748,7.925,0.0,-71,0.400,0.000,1.367
2014/09/19 13:56:51,2,37.79488,-122.26964,134.186,1.844,0.0,-71,0.360,0.167,1.223
2014/09/19 13:56:56,2,37.79502,-122.26958,103.346,8.193,0.0,-71,0.448,0.083,1.857
2014/09/19 13:57:01,2,37.79525,-122.26943,99.409,14.858,0.0,-71,0.250,0.083,1.403
2014/09/19 13:57:06,2,37.79545,-122.26930,83.661,2.530,0.0,-71,0.308,0.167,1.374
2014/09/19 13:57:11,2,37.79547,-122.26930,69.226,0.024,0.0,-63,0.679,0.167,0.567
2014/09/19 13:57:16,2,37.79549,-122.26930,67.257,0.113,0.0,-63,0.805,0.167,0.770
2014/09/19 13:57:21,2,37.79549,-122.26930,67.585,0.045,0.0,-63,0.724,0.000,0.722
2014/09/19 13:57:26,2,37.79549,-122.26930,69.226,0.065,0.0,-63,0.657,0.292,1.815
2014/09/19 13:57:31,2,37.79550,-122.26929,63.648,3.456,0.0,-63,0.635,0.000,0.742
2014/09/19 13:57:36,2,37.79565,-122.26918,60.039,9.493,0.0,-63,0.211,0.250,3.623
2014/09/19 13:57:41,2,37.79569,-122.26897,59.055,12.894,0.0,-63,0.119,0.083,1.998
2014/09/19 13:57:46,2,37.79556,-122.26861,41.667,16.022,0.0,-65,0.394,0.000,1.879
2014/09/19 13:57:51,2,37.79542,-122.26828,33.793,13.536,0.0,-65,0.286,0.208,2.382
2014/09/19 13:57:56,2,37.79531,-122.26794,20.669,14.656,0.0,-65,0.667,0.250,0.643
2014/09/19 13:58:01,2,37.79517,-122.26758,17.717,17.651,0.0,-65,0.302,0.208,1.509
2014/09/19 13:58:06,2,37.79502,-122.26736,9.514,6.846,0.0,-65,0.390,0.000,1.355
