Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/02 10:27:57,2,37.99185,-122.30800,211.614,70.154,0.0,-61,0.721,0.250,0.470
2014/10/02 10:28:02,2,37.99244,-122.30638,203.740,70.882,0.0,-61,1.615,0.292,0.734
2014/10/02 10:28:07,2,37.99289,-122.30464,198.163,72.718,0.0,-61,1.010,0.208,0.877
2014/10/02 10:28:12,2,37.99318,-122.30284,187.992,71.824,0.0,-67,0.740,0.375,0.642
2014/10/02 10:28:17,2,37.99343,-122.30107,178.150,70.996,0.0,-67,1.352,0.000,1.494
2014/10/02 10:28:22,2,37.99368,-122.29930,164.042,70.421,0.0,-67,0.740,0.417,0.542
2014/10/02 10:28:27,2,37.99393,-122.29757,146.982,69.296,0.0,-67,1.077,0.250,0.926
2014/10/02 10:28:32,2,37.99417,-122.29583,132.546,69.334,0.0,-67,0.885,0.292,0.743
2014/10/02 10:28:37,2,37.99441,-122.29410,116.470,69.519,0.0,-67,0.820,0.042,0.422
2014/10/02 10:28:42,2,37.99465,-122.29237,102.690,67.833,0.0,-57,0.990,0.542,0.421
2014/10/02 10:28:47,2,37.99496,-122.29068,97.441,67.706,0.0,-57,1.413,0.583,0.730
2014/10/02 10:28:52,2,37.99544,-122.28906,87.270,68.696,0.0,-57,1.404,0.375,0.535
2014/10/02 10:28:57,2,37.99613,-122.28755,78.412,68.433,0.0,-57,1.173,0.000,1.034
2014/10/02 10:29:02,2,37.99700,-122.28622,85.958,67.988,0.0,-57,0.536,0.204,0.346
2014/10/02 10:29:07,2,37.99801,-122.28510,100.066,66.302,0.0,-57,0.827,0.000,0.431
2014/10/02 10:29:12,2,37.99908,-122.28410,109.252,66.219,0.0,-59,1.417,0.000,0.325
2014/10/02 10:29:17,2,38.00016,-122.28310,116.142,66.888,0.0,-59,1.782,0.000,0.567
2014/10/02 10:29:22,2,38.00125,-122.28210,124.344,67.195,0.0,-59,1.087,0.042,1.034
2014/10/02 10:29:27,2,38.00232,-122.28110,132.874,66.149,0.0,-59,0.548,0.125,0.581
2014/10/02 10:29:32,2,38.00340,-122.28009,132.218,67.717,0.0,-59,0.602,0.292,0.325
2014/10/02 10:29:37,2,38.00450,-122.27907,119.423,67.623,0.0,-59,1.490,0.333,0.697
2014/10/02 10:29:42,2,38.00559,-122.27806,105.643,67.705,0.0,-59,0.817,0.167,0.527
2014/10/02 10:29:47,2,38.00671,-122.27702,92.520,70.409,0.0,-69,0.507,0.000,1.588
2014/10/02 10:29:52,2,38.00788,-122.27594,80.052,73.111,0.0,-69,1.153,0.292,1.069
2014/10/02 10:29:57,2,38.00908,-122.27481,75.131,75.069,0.0,-69,0.719,0.125,1.340
2014/10/02 10:30:02,2,38.01026,-122.27370,82.349,73.134,0.0,-69,0.413,0.583,0.614
2014/10/02 10:30:07,2,38.01145,-122.27260,86.614,72.993,0.0,-69,0.673,0.833,0.478
2014/10/02 10:30:12,2,38.01263,-122.27150,81.693,72.933,0.0,-69,0.910,1.000,0.446
2014/10/02 10:30:17,2,38.01382,-122.27039,74.803,73.800,0.0,-55,1.272,0.833,0.417
2014/10/02 10:30:22,2,38.01499,-122.26932,81.693,69.143,0.0,-55,1.122,0.708,0.706
2014/10/02 10:30:27,2,38.01609,-122.26829,90.223,67.542,0.0,-55,1.387,0.000,0.529
2014/10/02 10:30:32,2,38.01719,-122.26725,98.425,69.295,0.0,-55,0.574,0.333,0.785
2014/10/02 10:30:37,2,38.01832,-122.26620,103.675,69.317,0.0,-55,0.943,0.375,1.578
2014/10/02 10:30:42,2,38.01945,-122.26515,93.832,69.846,0.0,-55,0.695,0.708,0.581
2014/10/02 10:30:47,2,38.02057,-122.26411,76.115,67.206,0.0,-63,0.933,0.958,0.479
2014/10/02 10:30:52,2,38.02165,-122.26312,62.664,65.626,0.0,-63,1.192,0.750,0.421
2014/10/02 10:30:57,2,38.02270,-122.26214,57.415,64.789,0.0,-63,1.215,0.750,0.473
2014/10/02 10:31:02,2,38.02376,-122.26116,65.289,65.083,0.0,-63,1.282,0.000,0.593
2014/10/02 10:31:07,2,38.02482,-122.26018,77.756,65.532,0.0,-63,1.603,0.292,0.238
2014/10/02 10:31:12,2,38.02589,-122.25919,86.942,66.429,0.0,-63,1.532,0.458,0.316
2014/10/02 10:31:17,2,38.02698,-122.25819,97.769,67.440,0.0,-59,1.382,0.000,0.430
2014/10/02 10:31:22,2,38.02809,-122.25717,106.955,68.159,0.0,-59,1.667,0.000,0.451
2014/10/02 10:31:27,2,38.02919,-122.25615,119.094,68.112,0.0,-59,1.750,0.000,0.471
2014/10/02 10:31:32,2,38.03029,-122.25511,133.530,68.588,0.0,-59,1.493,0.042,0.610
2014/10/02 10:31:37,2,38.03139,-122.25408,158.465,66.129,0.0,-59,0.984,0.000,1.046
2014/10/02 10:31:42,2,38.03263,-122.25290,180.446,63.745,0.0,-59,0.910,0.250,0.822
2014/10/02 10:31:47,2,38.03365,-122.25195,187.008,64.501,0.0,-59,0.946,0.250,0.695
2014/10/02 10:31:52,2,38.03470,-122.25097,190.289,65.141,0.0,-57,1.333,0.458,0.682
2014/10/02 10:31:57,2,38.03572,-122.25002,194.554,59.996,0.0,-57,0.676,0.250,0.542
2014/10/02 10:32:02,2,38.03666,-122.24914,199.475,58.938,0.0,-57,1.115,0.292,1.391
2014/10/02 10:32:07,2,38.03764,-122.24822,205.381,62.102,0.0,-57,1.129,0.000,0.939
2014/10/02 10:32:12,2,38.03859,-122.24724,207.021,60.377,0.0,-57,1.313,0.208,0.492
2014/10/02 10:32:17,2,38.03942,-122.24612,208.990,61.018,0.0,-57,1.603,0.375,0.426
2014/10/02 10:32:22,2,38.04022,-122.24499,208.333,61.356,0.0,-63,1.497,0.500,0.274
2014/10/02 10:32:27,2,38.04106,-122.24379,213.911,64.594,0.0,-63,1.403,0.417,0.510
2014/10/02 10:32:32,2,38.04194,-122.24254,218.504,67.573,0.0,-63,1.776,0.500,0.390
2014/10/02 10:32:37,2,38.04286,-122.24123,220.801,69.298,0.0,-63,1.747,0.500,0.519
2014/10/02 10:32:42,2,38.04376,-122.23995,225.066,67.540,0.0,-63,0.980,0.333,0.642
2014/10/02 10:32:47,2,38.04465,-122.23868,228.675,66.026,0.0,-63,0.891,0.333,0.662
2014/10/02 10:32:52,2,38.04551,-122.23746,231.299,64.959,0.0,-51,1.206,0.000,0.702
2014/10/02 10:32:57,2,38.04639,-122.23621,232.940,66.421,0.0,-51,0.000,0.458,0.266
2014/10/02 10:33:02,2,38.04728,-122.23495,237.861,65.141,0.0,-51,1.439,0.250,0.438
2014/10/02 10:33:07,2,38.04815,-122.23371,238.845,65.653,0.0,-51,1.221,0.167,1.324
2014/10/02 10:33:12,2,38.04905,-122.23244,228.018,68.429,0.0,-51,0.677,0.000,0.922
2014/10/02 10:33:17,2,38.04995,-122.23112,210.302,68.247,0.0,-51,0.580,0.208,2.086
2014/10/02 10:33:22,2,38.05085,-122.22984,192.257,65.621,0.0,-65,0.375,0.208,1.506
2014/10/02 10:33:27,2,38.05170,-122.22863,177.493,61.910,0.0,-65,0.404,0.250,1.021
2014/10/02 10:33:32,2,38.05249,-122.22751,167.651,57.147,0.0,-65,0.747,0.000,0.378
2014/10/02 10:33:37,2,38.05323,-122.22646,161.089,53.232,0.0,-65,1.052,0.542,0.661
2014/10/02 10:33:42,2,38.05399,-122.22551,157.480,53.266,0.0,-65,1.044,0.625,0.398
2014/10/02 10:33:47,2,38.05498,-122.22488,149.606,55.685,0.0,-65,1.228,0.625,0.518
2014/10/02 10:33:52,2,38.05609,-122.22472,147.966,54.917,0.0,-65,0.958,0.458,0.471
2014/10/02 10:33:57,2,38.05714,-122.22480,149.606,50.430,0.0,-51,0.814,0.250,0.535
2014/10/02 10:34:02,2,38.05818,-122.22490,150.591,52.428,0.0,-51,0.356,0.167,0.633
2014/10/02 10:34:07,2,38.05926,-122.22504,145.997,51.086,0.0,-51,0.638,0.167,0.733
2014/10/02 10:34:12,2,38.06027,-122.22510,157.152,50.306,0.0,-51,1.064,0.250,0.770
2014/10/02 10:34:17,2,38.06121,-122.22516,164.698,46.329,0.0,-51,0.878,0.000,1.043
2014/10/02 10:34:22,2,38.06219,-122.22528,162.730,50.295,0.0,-51,0.606,0.167,0.819
2014/10/02 10:34:27,2,38.06325,-122.22536,163.386,55.103,0.0,-51,0.497,0.167,1.346
2014/10/02 10:34:32,2,38.06437,-122.22544,173.228,54.120,0.0,-51,0.670,0.250,0.438
2014/10/02 10:34:37,2,38.06540,-122.22552,176.181,48.869,0.0,-51,0.663,0.292,1.118
2014/10/02 10:34:42,2,38.06639,-122.22564,168.635,49.797,0.0,-51,0.847,0.000,0.418
2014/10/02 10:34:47,2,38.06740,-122.22582,180.118,51.274,0.0,-51,1.336,0.000,2.223
2014/10/02 10:34:52,2,38.06830,-122.22613,184.055,41.843,0.0,-51,1.058,0.042,0.518
2014/10/02 10:34:58,2,38.06889,-122.22643,191.273,17.135,0.0,-51,1.006,0.417,0.506
2014/10/02 10:35:03,2,38.06898,-122.22647,191.929,0.039,0.0,-51,1.221,1.083,0.486
2014/10/02 10:35:08,2,38.06903,-122.22650,164.042,3.751,0.0,-51,0.808,0.000,0.781
2014/10/02 10:35:13,2,38.06903,-122.22650,159.777,0.032,0.0,-51,1.080,0.333,0.514
2014/10/02 10:35:18,2,38.06904,-122.22652,154.528,1.623,0.0,-51,1.093,0.458,0.261
2014/10/02 10:35:23,2,38.06907,-122.22653,156.824,2.271,0.0,-51,1.055,0.208,0.974
2014/10/02 10:35:28,2,38.06923,-122.22657,152.559,17.530,0.0,-51,0.862,0.000,1.132
2014/10/02 10:35:33,2,38.06977,-122.22688,149.606,34.686,0.0,-51,0.821,0.375,0.697
2014/10/02 10:35:38,2,38.07051,-122.22739,147.310,48.720,0.0,-51,1.580,0.208,0.413
2014/10/02 10:35:43,2,38.07145,-122.22807,145.013,57.011,0.0,-51,1.708,0.708,0.550
2014/10/02 10:35:48,2,38.07243,-122.22882,138.451,56.811,0.0,-51,1.837,0.000,0.258
2014/10/02 10:35:53,2,38.07338,-122.22954,127.297,53.385,0.0,-51,1.577,0.542,0.294
2014/10/02 10:35:58,2,38.07431,-122.23016,115.814,51.786,0.0,-51,1.490,0.333,0.294
2014/10/02 10:36:03,2,38.07527,-122.23068,106.955,52.120,0.0,-55,1.814,0.333,0.339
2014/10/02 10:36:08,2,38.07613,-122.23128,95.801,47.271,0.0,-55,1.698,0.583,0.487
2014/10/02 10:36:13,2,38.07663,-122.23224,90.879,43.544,0.0,-55,1.561,0.458,0.233
2014/10/02 10:36:18,2,38.07697,-122.23312,91.207,34.907,0.0,-55,1.333,0.000,0.283
2014/10/02 10:36:23,2,38.07730,-122.23348,93.832,10.700,0.0,-55,1.398,0.458,0.730
2014/10/02 10:36:28,2,38.07734,-122.23352,97.113,0.036,0.0,-55,1.025,0.375,0.450
2014/10/02 10:36:33,2,38.07734,-122.23352,97.113,0.019,0.0,-71,1.462,0.458,0.262
2014/10/02 10:36:38,2,38.07734,-122.23352,94.160,0.014,0.0,-71,1.125,0.458,0.965
2014/10/02 10:36:43,2,38.07735,-122.23352,92.848,0.014,0.0,-71,1.189,0.500,0.450
2014/10/02 10:36:48,2,38.07738,-122.23354,92.848,8.689,0.0,-71,1.006,0.333,0.842
2014/10/02 10:36:53,2,38.07772,-122.23388,91.207,31.166,0.0,-71,0.937,0.667,0.534
2014/10/02 10:36:58,2,38.07832,-122.23446,91.864,41.938,0.0,-71,0.486,0.333,0.948
2014/10/02 10:37:03,2,38.07904,-122.23517,87.270,47.353,0.0,-57,1.209,0.000,0.312
2014/10/02 10:37:08,2,38.07983,-122.23594,82.677,50.841,0.0,-57,1.109,0.458,0.917
2014/10/02 10:37:13,2,38.08067,-122.23675,80.381,53.214,0.0,-57,0.744,0.000,0.957
2014/10/02 10:37:18,2,38.08149,-122.23754,76.444,49.237,0.0,-57,1.775,0.000,0.307
2014/10/02 10:37:23,2,38.08217,-122.23819,82.021,30.117,0.0,-57,1.921,0.042,0.302
2014/10/02 10:37:28,2,38.08239,-122.23840,83.661,2.351,0.0,-57,1.804,0.500,0.266
2014/10/02 10:37:33,2,38.08239,-122.23840,83.990,0.029,0.0,-51,1.946,0.417,0.246
2014/10/02 10:37:38,2,38.08238,-122.23840,83.990,0.276,0.0,-51,2.000,0.500,0.491
2014/10/02 10:37:43,2,38.08238,-122.23840,87.270,0.045,0.0,-51,2.003,0.000,0.315
2014/10/02 10:37:48,2,38.08237,-122.23839,89.895,0.032,0.0,-51,1.423,0.542,0.847
2014/10/02 10:37:53,2,38.08237,-122.23838,92.848,0.011,0.0,-51,1.106,0.417,0.426
2014/10/02 10:37:58,2,38.08236,-122.23837,95.144,0.053,0.0,-51,1.218,0.333,0.947
2014/10/02 10:38:03,2,38.08236,-122.23837,96.129,0.037,0.0,-51,1.917,0.417,0.321
2014/10/02 10:38:08,2,38.08236,-122.23838,96.129,0.385,0.0,-51,1.840,0.458,0.437
2014/10/02 10:38:13,2,38.08250,-122.23850,96.785,18.195,0.0,-51,1.843,0.542,0.530
2014/10/02 10:38:18,2,38.08293,-122.23891,99.409,32.886,0.0,-51,1.439,0.542,0.631
2014/10/02 10:38:23,2,38.08358,-122.23951,92.848,43.496,0.0,-51,1.538,0.250,0.758
2014/10/02 10:38:28,2,38.08433,-122.24020,85.630,46.845,0.0,-51,1.394,0.500,0.666
2014/10/02 10:38:33,2,38.08510,-122.24091,66.929,47.397,0.0,-51,0.872,0.375,0.909
2014/10/02 10:38:38,2,38.08586,-122.24162,56.430,45.787,0.0,-71,0.772,0.000,1.022
2014/10/02 10:38:43,2,38.08660,-122.24229,44.291,44.967,0.0,-71,0.419,0.208,0.558
2014/10/02 10:38:48,2,38.08732,-122.24293,41.010,42.618,0.0,-71,0.369,0.333,1.402
2014/10/02 10:38:53,2,38.08801,-122.24355,47.244,41.783,0.0,-71,0.305,0.375,1.430
2014/10/02 10:38:58,2,38.08868,-122.24419,46.916,40.454,0.0,-71,0.475,0.375,0.607
2014/10/02 10:39:03,2,38.08930,-122.24478,39.370,37.407,0.0,-71,0.801,0.458,1.402
2014/10/02 10:39:08,2,38.08993,-122.24538,31.496,40.078,0.0,-69,0.286,0.208,2.317
2014/10/02 10:39:13,2,38.09059,-122.24598,26.247,41.428,0.0,-69,0.324,0.000,2.158
2014/10/02 10:39:18,2,38.09129,-122.24662,20.341,42.950,0.0,-69,0.390,0.250,1.598
2014/10/02 10:39:23,2,38.09195,-122.24730,17.388,41.519,0.0,-69,0.683,0.000,1.087
2014/10/02 10:39:28,2,38.09250,-122.24811,16.076,41.157,0.0,-69,0.343,0.208,1.118
2014/10/02 10:39:33,2,38.09302,-122.24890,16.404,40.296,0.0,-69,0.330,0.000,2.573
2014/10/02 10:39:38,2,38.09354,-122.24968,18.701,40.226,0.0,-75,0.179,0.000,2.713
2014/10/02 10:39:43,2,38.09408,-122.25047,18.045,40.662,0.0,-75,0.256,0.000,1.894
2014/10/02 10:39:48,2,38.09460,-122.25126,20.013,41.305,0.0,-75,0.590,0.000,1.398
2014/10/02 10:39:53,2,38.09516,-122.25208,20.341,43.790,0.0,-75,0.593,0.000,1.353
2014/10/02 10:39:58,2,38.09572,-122.25292,20.341,42.110,0.0,-75,0.225,0.000,2.494
2014/10/02 10:40:03,2,38.09624,-122.25370,23.294,38.354,0.0,-75,0.269,0.000,1.742
2014/10/02 10:40:08,2,38.09669,-122.25439,22.310,29.584,0.0,-81,0.497,0.000,2.270
2014/10/02 10:40:13,2,38.09692,-122.25474,22.638,7.139,0.0,-81,0.160,0.000,3.018
2014/10/02 10:40:18,2,38.09693,-122.25476,23.622,0.031,0.0,-81,0.074,0.000,0.000
2014/10/02 10:40:23,2,38.09697,-122.25481,23.950,11.151,0.0,-81,0.000,0.000,6.180
2014/10/02 10:40:28,2,38.09733,-122.25500,23.294,25.672,0.0,-81,0.183,0.000,2.518
2014/10/02 10:40:33,2,38.09797,-122.25500,20.013,34.798,0.0,-81,0.186,0.000,2.878
2014/10/02 10:40:38,2,38.09871,-122.25498,19.357,36.744,0.0,-81,0.151,0.042,1.094
2014/10/02 10:40:43,2,38.09946,-122.25496,22.310,37.929,0.0,-79,0.330,0.083,2.150
2014/10/02 10:40:48,2,38.10018,-122.25495,32.808,33.582,0.0,-79,0.218,0.042,2.520
2014/10/02 10:40:53,2,38.10076,-122.25492,39.698,22.035,0.0,-79,0.522,0.000,0.000
2014/10/02 10:40:58,2,38.10095,-122.25491,42.651,0.890,0.0,-79,0.224,0.125,4.358
2014/10/02 10:41:03,2,38.10095,-122.25489,52.493,0.106,0.0,-79,0.234,0.125,2.217
2014/10/02 10:41:08,2,38.10116,-122.25489,60.039,17.848,0.0,-79,0.314,0.125,4.380
2014/10/02 10:41:13,2,38.10159,-122.25490,65.617,23.514,0.0,-77,0.244,0.000,2.280
2014/10/02 10:41:18,2,38.10192,-122.25490,66.929,7.266,0.0,-77,0.247,0.083,2.218
2014/10/02 10:41:23,2,38.10213,-122.25490,67.257,19.962,0.0,-77,0.423,0.167,0.906
2014/10/02 10:41:28,2,38.10269,-122.25488,80.381,32.590,0.0,-77,0.532,0.167,1.582
2014/10/02 10:41:33,2,38.10337,-122.25486,95.472,34.835,0.0,-77,0.000,0.000,0.000
2014/10/02 10:41:38,2,38.10406,-122.25485,96.785,33.133,0.0,-77,0.000,0.000,0.000
2014/10/02 10:41:43,2,38.10465,-122.25484,94.488,22.521,0.0,-83,0.000,0.208,0.405
2014/10/02 10:41:48,2,38.10490,-122.25484,90.879,3.112,0.0,-83,0.000,0.458,0.707
2014/10/02 10:41:53,2,38.10492,-122.25484,91.207,0.819,0.0,-83,0.000,0.458,0.656
2014/10/02 10:41:58,2,38.10516,-122.25483,90.879,20.769,0.0,-83,0.003,0.000,0.462
2014/10/02 10:42:03,2,38.10572,-122.25483,82.349,32.942,0.0,-83,0.202,0.583,1.962
2014/10/02 10:42:08,2,38.10643,-122.25483,75.459,35.903,0.0,-83,0.365,0.292,1.406
2014/10/02 10:42:13,2,38.10713,-122.25481,70.210,34.510,0.0,-77,0.452,0.208,1.115
2014/10/02 10:42:18,2,38.10781,-122.25479,62.992,33.252,0.0,-77,0.375,0.292,0.953
2014/10/02 10:42:23,2,38.10850,-122.25477,59.711,34.642,0.0,-77,0.000,0.000,3.051
2014/10/02 10:42:28,2,38.10916,-122.25476,55.446,29.958,0.0,-77,0.000,0.083,0.768
2014/10/02 10:42:33,2,38.10960,-122.25473,42.323,14.183,0.0,-77,0.000,0.833,1.563
2014/10/02 10:42:38,2,38.10969,-122.25473,35.105,0.091,0.0,-77,0.000,0.542,0.749
2014/10/02 10:42:43,2,38.10969,-122.25473,32.152,0.080,0.0,-77,0.003,1.167,1.325
2014/10/02 10:42:48,2,38.10969,-122.25474,29.528,0.093,0.0,-73,0.400,0.500,0.595
2014/10/02 10:42:53,2,38.10971,-122.25474,28.871,3.638,0.0,-73,0.580,0.375,0.682
2014/10/02 10:42:58,2,38.10998,-122.25472,26.247,21.381,0.0,-73,0.394,0.375,0.541
2014/10/02 10:43:03,2,38.11051,-122.25473,22.966,28.709,0.0,-73,0.564,0.000,0.000
2014/10/02 10:43:08,2,38.11112,-122.25473,21.325,33.126,0.0,-73,0.173,0.292,3.765
2014/10/02 10:43:13,2,38.11183,-122.25469,16.732,36.569,0.0,-73,0.301,0.000,0.000
2014/10/02 10:43:18,2,38.11260,-122.25465,14.764,38.736,0.0,-73,0.180,0.208,5.890
2014/10/02 10:43:23,2,38.11333,-122.25462,13.123,35.124,0.0,-73,0.112,0.000,3.453
2014/10/02 10:43:28,2,38.11403,-122.25457,13.123,35.103,0.0,-73,0.202,0.000,0.000
2014/10/02 10:43:33,2,38.11475,-122.25438,10.827,37.189,0.0,-73,0.000,0.083,6.738
2014/10/02 10:43:38,2,38.11551,-122.25438,9.186,39.065,0.0,-73,0.000,0.083,3.089
2014/10/02 10:43:43,2,38.11632,-122.25458,9.843,42.946,0.0,-73,0.000,0.667,0.355
2014/10/02 10:43:48,2,38.11720,-122.25468,10.499,44.724,0.0,-79,0.000,0.708,1.919
2014/10/02 10:43:53,2,38.11810,-122.25476,8.858,43.872,0.0,-79,0.000,0.000,1.038
2014/10/02 10:43:58,2,38.11895,-122.25483,5.906,40.311,0.0,-79,0.000,0.542,0.442
2014/10/02 10:44:03,2,38.11952,-122.25487,3.937,15.902,0.0,-79,0.010,0.000,0.245
2014/10/02 10:44:08,2,38.11960,-122.25489,0.000,0.070,0.0,-79,0.294,0.000,2.014
2014/10/02 10:44:13,2,38.11960,-122.25490,-4.265,0.017,0.0,-79,0.234,0.000,2.479
2014/10/02 10:44:18,2,38.11959,-122.25490,-4.921,0.096,0.0,-73,0.000,0.000,1.301
2014/10/02 10:44:23,2,38.11959,-122.25490,-4.921,0.039,0.0,-73,0.000,0.042,0.263
2014/10/02 10:44:28,2,38.11959,-122.25490,-5.577,0.049,0.0,-73,0.000,0.750,0.000
2014/10/02 10:44:33,2,38.11960,-122.25491,-7.874,0.040,0.0,-73,0.000,1.208,0.000
2014/10/02 10:44:38,2,38.11960,-122.25491,-8.202,0.059,0.0,-73,0.000,1.083,0.357
2014/10/02 10:44:43,2,38.11959,-122.25491,-10.171,0.052,0.0,-73,0.000,1.125,0.000
2014/10/02 10:44:48,2,38.11960,-122.25491,-10.499,0.036,0.0,-73,0.000,1.000,0.000
2014/10/02 10:44:53,2,38.11959,-122.25491,-10.171,0.057,0.0,-75,0.003,0.792,0.610
2014/10/02 10:44:58,2,38.11959,-122.25490,-8.530,0.053,0.0,-75,0.000,0.833,1.774
2014/10/02 10:45:03,2,38.11959,-122.25489,-3.609,0.029,0.0,-75,0.121,0.083,2.698
2014/10/02 10:45:08,2,38.11961,-122.25489,-3.281,4.443,0.0,-75,0.000,0.792,0.463
2014/10/02 10:45:13,2,38.11990,-122.25492,-3.609,20.847,0.0,-75,0.000,0.000,0.718
2014/10/02 10:45:18,2,38.12045,-122.25497,-3.609,31.617,0.0,-75,0.000,0.750,0.505
2014/10/02 10:45:23,2,38.12115,-122.25503,-6.562,36.821,0.0,-75,0.003,0.792,0.984
2014/10/02 10:45:28,2,38.12189,-122.25511,-7.546,36.865,0.0,-75,0.288,0.542,2.566
2014/10/02 10:45:33,2,38.12262,-122.25520,-11.155,37.373,0.0,-75,0.186,0.000,3.161
2014/10/02 10:45:38,2,38.12339,-122.25525,-9.186,39.537,0.0,-75,0.253,0.208,0.000
2014/10/02 10:45:43,2,38.12422,-122.25532,-10.827,42.790,0.0,-75,0.292,0.208,0.650
2014/10/02 10:45:48,2,38.12508,-122.25538,-10.827,42.454,0.0,-75,0.634,0.000,2.594
2014/10/02 10:45:53,2,38.12592,-122.25545,-9.514,40.360,0.0,-73,0.375,0.000,2.474
2014/10/02 10:45:58,2,38.12659,-122.25550,-11.155,27.177,0.0,-73,0.381,0.000,0.000
2014/10/02 10:46:03,2,38.12713,-122.25555,-14.436,28.058,0.0,-73,0.000,0.000,0.421
2014/10/02 10:46:08,2,38.12775,-122.25561,-13.780,33.608,0.0,-73,0.003,0.000,0.302
2014/10/02 10:46:13,2,38.12849,-122.25567,-11.483,39.428,0.0,-73,0.535,0.000,0.257
2014/10/02 10:46:18,2,38.12930,-122.25574,-12.139,39.869,0.0,-73,0.000,0.042,1.874
2014/10/02 10:46:23,2,38.13008,-122.25580,-11.811,37.408,0.0,-69,0.295,0.083,1.578
2014/10/02 10:46:28,2,38.13081,-122.25586,-11.483,35.516,0.0,-69,0.217,0.000,2.920
2014/10/02 10:46:33,2,38.13151,-122.25592,-11.483,34.528,0.0,-69,0.000,0.167,0.282
2014/10/02 10:46:38,2,38.13223,-122.25598,-10.827,37.636,0.0,-69,0.000,0.792,0.342
2014/10/02 10:46:43,2,38.13303,-122.25604,-11.483,42.157,0.0,-69,0.003,1.750,0.434
2014/10/02 10:46:48,2,38.13392,-122.25609,-8.530,44.791,0.0,-69,0.846,0.958,0.409
2014/10/02 10:46:53,2,38.13479,-122.25612,-4.921,41.364,0.0,-69,1.522,0.500,0.466
2014/10/02 10:46:58,2,38.13557,-122.25612,-1.312,36.276,0.0,-51,1.814,0.458,0.409
2014/10/02 10:47:03,2,38.13626,-122.25612,1.312,31.458,0.0,-51,1.833,0.000,0.364
2014/10/02 10:47:08,2,38.13666,-122.25612,2.297,7.026,0.0,-51,1.766,0.375,0.322
2014/10/02 10:47:13,2,38.13668,-122.25612,4.593,0.082,0.0,-51,2.074,0.375,0.450
2014/10/02 10:47:18,2,38.13668,-122.25612,6.234,0.053,0.0,-51,2.016,0.458,0.276
2014/10/02 10:47:23,2,38.13668,-122.25612,6.890,0.045,0.0,-51,2.016,0.583,0.485
2014/10/02 10:47:28,2,38.13673,-122.25612,7.218,9.804,0.0,-51,1.978,0.583,0.283
2014/10/02 10:47:33,2,38.13715,-122.25613,8.530,28.093,0.0,-51,1.885,0.458,0.409
2014/10/02 10:47:38,2,38.13781,-122.25611,11.811,35.656,0.0,-51,1.708,0.250,0.606
2014/10/02 10:47:43,2,38.13856,-122.25610,16.076,38.394,0.0,-51,1.292,0.000,0.370
2014/10/02 10:47:48,2,38.13937,-122.25608,17.388,42.060,0.0,-51,1.263,0.708,0.706
2014/10/02 10:47:53,2,38.14025,-122.25600,17.388,45.366,0.0,-51,0.961,0.375,0.534
2014/10/02 10:47:58,2,38.14120,-122.25584,20.013,48.306,0.0,-61,0.696,0.125,1.206
2014/10/02 10:48:03,2,38.14213,-122.25567,21.325,47.034,0.0,-61,0.653,0.000,0.831
2014/10/02 10:48:08,2,38.14308,-122.25552,22.638,48.423,0.0,-61,0.561,0.000,0.824
2014/10/02 10:48:13,2,38.14405,-122.25537,23.950,47.001,0.0,-61,0.494,0.125,1.503
2014/10/02 10:48:18,2,38.14493,-122.25522,26.903,43.079,0.0,-61,0.179,0.000,2.499
2014/10/02 10:48:23,2,38.14580,-122.25507,27.887,44.809,0.0,-61,0.135,0.083,3.514
2014/10/02 10:48:28,2,38.14671,-122.25492,32.480,45.667,0.0,-69,0.398,0.000,0.890
2014/10/02 10:48:33,2,38.14764,-122.25478,34.449,47.632,0.0,-69,0.253,0.000,3.127
2014/10/02 10:48:38,2,38.14861,-122.25462,37.402,49.082,0.0,-69,0.179,0.125,3.183
2014/10/02 10:48:43,2,38.14960,-122.25446,39.698,50.894,0.0,-69,0.000,0.167,3.375
2014/10/02 10:48:48,2,38.15061,-122.25431,39.698,48.618,0.0,-69,0.000,0.000,0.678
2014/10/02 10:48:53,2,38.15150,-122.25416,38.714,40.080,0.0,-69,0.000,0.375,0.863
2014/10/02 10:48:58,2,38.15216,-122.25405,36.417,22.775,0.0,-69,0.000,0.208,1.711
2014/10/02 10:49:03,2,38.15235,-122.25402,35.761,0.345,0.0,-61,0.003,0.000,0.235
2014/10/02 10:49:08,2,38.15235,-122.25402,35.105,0.029,0.0,-61,0.333,0.000,1.771
2014/10/02 10:49:13,2,38.15235,-122.25402,33.465,0.036,0.0,-61,0.667,0.000,1.213
2014/10/02 10:49:18,2,38.15236,-122.25401,34.121,5.832,0.0,-61,0.830,0.000,0.445
2014/10/02 10:49:23,2,38.15254,-122.25398,35.761,7.789,0.0,-61,0.381,0.000,1.038
2014/10/02 10:49:28,2,38.15280,-122.25395,37.402,18.291,0.0,-61,0.212,0.000,4.726
2014/10/02 10:49:33,2,38.15330,-122.25386,39.042,29.887,0.0,-63,0.250,0.000,1.386
2014/10/02 10:49:38,2,38.15397,-122.25375,40.354,36.639,0.0,-63,0.288,0.000,1.830
